Connection established...
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,1), ( 2044,1)] vs [mpw/(   18, 1), ( 2044,1)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,1), ( 2036,1)] vs [mpw/( -171, 1), ( 2036,1)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,1), ( 2009,1)] vs [mpw/( -395, 1), ( 2009,1)] ---> PASS, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 9912
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 9913
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 9914
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 9915
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 9916
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 9917
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,1), ( 1953,1)] vs [mpw/( -610, 1), ( 2017,1)] ---> FAIL, ErrNum: 9918
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,1), ( 1892,1)] vs [mpw/( -772, 1), ( 1892,1)] ---> PASS, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 9919
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 9920
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 9921
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 9922
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 9923
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 9924
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,1), ( 1812,1)] vs [mpw/( -947, 1), ( 1876,1)] ---> FAIL, ErrNum: 9925
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 9926
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 9927
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 9928
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 9929
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 9930
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 9931
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,1), ( 1700,1)] vs [mpw/(-1137, 1), ( 1764,1)] ---> FAIL, ErrNum: 9932
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 9933
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 9934
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 9935
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 9936
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 9937
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 9938
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,1), ( 1588,1)] vs [mpw/(-1293, 1), ( 1652,1)] ---> FAIL, ErrNum: 9939
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 9940
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 9941
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 9942
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 9943
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 9944
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 9945
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,1), ( 1438,1)] vs [mpw/(-1458, 1), ( 1502,1)] ---> FAIL, ErrNum: 9946
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 9947
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 9948
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 9949
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 9950
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 9951
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 9952
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,1), ( 1289,1)] vs [mpw/(-1585, 1), ( 1353,1)] ---> FAIL, ErrNum: 9953
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,1), ( 1137,1)] vs [mpw/(-1700, 1), ( 1137,1)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,1), (  975,1)] vs [mpw/(-1796, 1), (  975,1)] ---> PASS, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 9954
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 9955
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 9956
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 9957
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 9958
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 9959
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,1), (  774,1)] vs [mpw/(-1894, 1), (  838,1)] ---> FAIL, ErrNum: 9960
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,1), (  608,1)] vs [mpw/(-1951, 1), (  608,1)] ---> PASS, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 9961
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 9962
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 9963
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 9964
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 9965
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 9966
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,1), (  393,1)] vs [mpw/(-2007, 1), (  457,1)] ---> FAIL, ErrNum: 9967
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2036,0), (  205,0)] vs [mpw/(-2036, 0), (  205,0)] ---> PASS, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2036,0), (  205,0)] vs [mpw/(-2036, 0), (  205,0)] ---> PASS, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2036,0), (  205,0)] vs [mpw/(-2036, 0), (  205,0)] ---> PASS, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2036,0), (  205,0)] vs [mpw/(-2036, 0), (  205,0)] ---> PASS, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2036,0), (  205,0)] vs [mpw/(-2036, 0), (  205,0)] ---> PASS, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2036,0), (  205,0)] vs [mpw/(-2036, 0), (  205,0)] ---> PASS, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2036,1), (  205,1)] vs [mpw/(-2036, 1), (  205,1)] ---> PASS, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2043,0), (   16,0)] vs [mpw/(-2043, 0), (   80,0)] ---> FAIL, ErrNum: 9968
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2043,0), (   16,0)] vs [mpw/(-2043, 0), (   80,0)] ---> FAIL, ErrNum: 9969
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2043,0), (   16,0)] vs [mpw/(-2043, 0), (   80,0)] ---> FAIL, ErrNum: 9970
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2043,0), (   16,0)] vs [mpw/(-2043, 0), (   80,0)] ---> FAIL, ErrNum: 9971
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2043,0), (   16,0)] vs [mpw/(-2043, 0), (   80,0)] ---> FAIL, ErrNum: 9972
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2043,0), (   16,0)] vs [mpw/(-2043, 0), (   80,0)] ---> FAIL, ErrNum: 9973
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2043,1), (   16,1)] vs [mpw/(-2043, 1), (   80,1)] ---> FAIL, ErrNum: 9974
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2034,0), ( -205,0)] vs [mpw/(-2034, 0), ( -141,0)] ---> FAIL, ErrNum: 9975
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2034,0), ( -205,0)] vs [mpw/(-2034, 0), ( -141,0)] ---> FAIL, ErrNum: 9976
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2034,0), ( -205,0)] vs [mpw/(-2034, 0), ( -141,0)] ---> FAIL, ErrNum: 9977
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2034,0), ( -205,0)] vs [mpw/(-2034, 0), ( -141,0)] ---> FAIL, ErrNum: 9978
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2034,0), ( -205,0)] vs [mpw/(-2034, 0), ( -141,0)] ---> FAIL, ErrNum: 9979
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2034,0), ( -205,0)] vs [mpw/(-2034, 0), ( -141,0)] ---> FAIL, ErrNum: 9980
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2034,1), ( -205,1)] vs [mpw/(-2034, 1), ( -141,1)] ---> FAIL, ErrNum: 9981
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2009,0), ( -393,0)] vs [mpw/(-2009, 0), ( -393,0)] ---> PASS, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2009,0), ( -393,0)] vs [mpw/(-2009, 0), ( -393,0)] ---> PASS, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2009,0), ( -393,0)] vs [mpw/(-2009, 0), ( -393,0)] ---> PASS, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2009,0), ( -393,0)] vs [mpw/(-2009, 0), ( -393,0)] ---> PASS, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2009,0), ( -393,0)] vs [mpw/(-2009, 0), ( -393,0)] ---> PASS, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2009,0), ( -393,0)] vs [mpw/(-2009, 0), ( -393,0)] ---> PASS, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2009,1), ( -393,1)] vs [mpw/(-2009, 1), ( -393,1)] ---> PASS, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1953,0), ( -608,0)] vs [mpw/(-1953, 0), ( -544,0)] ---> FAIL, ErrNum: 9982
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1953,0), ( -608,0)] vs [mpw/(-1953, 0), ( -544,0)] ---> FAIL, ErrNum: 9983
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1953,0), ( -608,0)] vs [mpw/(-1953, 0), ( -544,0)] ---> FAIL, ErrNum: 9984
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1953,0), ( -608,0)] vs [mpw/(-1953, 0), ( -544,0)] ---> FAIL, ErrNum: 9985
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1953,0), ( -608,0)] vs [mpw/(-1953, 0), ( -544,0)] ---> FAIL, ErrNum: 9986
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1953,0), ( -608,0)] vs [mpw/(-1953, 0), ( -544,0)] ---> FAIL, ErrNum: 9987
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1953,1), ( -608,1)] vs [mpw/(-1953, 1), ( -544,1)] ---> FAIL, ErrNum: 9988
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1892,0), ( -774,0)] vs [mpw/(-1892, 0), ( -774,0)] ---> PASS, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1892,0), ( -774,0)] vs [mpw/(-1892, 0), ( -774,0)] ---> PASS, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1892,0), ( -774,0)] vs [mpw/(-1892, 0), ( -774,0)] ---> PASS, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1892,0), ( -774,0)] vs [mpw/(-1892, 0), ( -774,0)] ---> PASS, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1892,0), ( -774,0)] vs [mpw/(-1892, 0), ( -774,0)] ---> PASS, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1892,0), ( -774,0)] vs [mpw/(-1892, 0), ( -774,0)] ---> PASS, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1892,1), ( -774,1)] vs [mpw/(-1892, 1), ( -774,1)] ---> PASS, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1798,0), ( -975,0)] vs [mpw/(-1798, 0), ( -911,0)] ---> FAIL, ErrNum: 9989
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1798,0), ( -975,0)] vs [mpw/(-1798, 0), ( -911,0)] ---> FAIL, ErrNum: 9990
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1798,0), ( -975,0)] vs [mpw/(-1798, 0), ( -911,0)] ---> FAIL, ErrNum: 9991
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1798,0), ( -975,0)] vs [mpw/(-1798, 0), ( -911,0)] ---> FAIL, ErrNum: 9992
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1798,0), ( -975,0)] vs [mpw/(-1798, 0), ( -911,0)] ---> FAIL, ErrNum: 9993
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1798,0), ( -975,0)] vs [mpw/(-1798, 0), ( -911,0)] ---> FAIL, ErrNum: 9994
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1798,1), ( -975,1)] vs [mpw/(-1798, 1), ( -911,1)] ---> FAIL, ErrNum: 9995
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), (-1137,0)] vs [mpw/(-1700, 0), (-1073,0)] ---> FAIL, ErrNum: 9996
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), (-1137,0)] vs [mpw/(-1700, 0), (-1073,0)] ---> FAIL, ErrNum: 9997
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), (-1137,0)] vs [mpw/(-1700, 0), (-1073,0)] ---> FAIL, ErrNum: 9998
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), (-1137,0)] vs [mpw/(-1700, 0), (-1073,0)] ---> FAIL, ErrNum: 9999
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), (-1137,0)] vs [mpw/(-1700, 0), (-1073,0)] ---> FAIL, ErrNum: 10000
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), (-1137,0)] vs [mpw/(-1700, 0), (-1073,0)] ---> FAIL, ErrNum: 10001
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,1), (-1137,1)] vs [mpw/(-1700, 1), (-1073,1)] ---> FAIL, ErrNum: 10002
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1589,0), (-1289,0)] vs [mpw/(-1589, 0), (-1289,0)] ---> PASS, ErrNum: 10003
